0.00374,['Portofino-Sunrise'],0.7190000000000001,365750,0.5670000000000001,0,2pzDnL6RU5cxKhYkjdq3QU,0.868,11,0.331,-15.705,0,It Never Rains but It Pours - Mixed,0,2020-12-15,0.0626,120.008,0.5770000000000001,2020
0.0425,"['Andy Mineo', 'Trip Lee', 'KB']",0.763,238147,0.9129999999999999,0,6OJgPdiryjvefJC3fsDAuA,0.0,1,0.0848,-5.129,1,The Saints,50,2013-04-16,0.295,144.067,0.8390000000000001,2013
0.000344,['Dynamic'],0.6920000000000001,388984,0.782,0,3R8WZespdYIyOPjuaMFG5Q,0.532,6,0.77,-7.6770000000000005,1,This is My Bass,0,2013-06-17,0.0387,138.019,0.128,2013
0.0811,['Michael Franti & Spearhead'],0.5710000000000001,196933,0.863,0,7k8r0qWmBHPsEgpQP9kDFB,8.47e-05,0,0.17600000000000002,-5.921,1,Life Is Better With You,51,2013-01-01,0.0743,97.02600000000001,0.396,2013
0.092,['Saagar Ace'],0.873,206334,0.614,0,4OOuqe4c6XZEjdt48kg7ZN,0.0,5,0.10800000000000001,-7.2929999999999975,1,Rockin' angel,0,2020-09-18,0.042,124.994,0.608,2020
0.00229,['Gavin DeGraw'],0.547,226200,0.932,0,2bN0VoXCagktb6yAi9942I,0.0,7,0.335,-5.237,1,Best I Ever Had,53,2013-10-09,0.0968,134.981,0.513,2013
0.58,['Saagar Ace'],0.589,188621,0.711,0,4VZw2bDikMJPMzzjb8zNLm,0.0,6,0.0843,-6.5829999999999975,1,Summertime,0,2020-09-18,0.0942,87.008,0.478,2020
0.639,['Bo Burnham'],0.462,394392,0.7040000000000001,1,19Atssu8qmXPrB9jnxeqZZ,0.0,4,0.655,-6.011,1,"Left Brain, Right Brain",53,2013-12-17,0.619,169.396,0.547,2013
7.82e-05,['Echotek'],0.595,500050,0.804,0,4qNd291TGEjk0Xe71TP84l,0.856,6,0.21,-6.86,1,Sky Fall,0,2013-06-17,0.039,138.023,0.511,2013
0.00173,"['Corey Taylor', 'Dave Grohl', 'Rick Nielsen', 'Scott Reeder']",0.292,290280,0.628,0,0cqkujgud4p3rTT5yJ4dz3,0.0004570000000000001,6,0.107,-5.541,0,From Can to Can't,57,2013-03-08,0.031,135.903,0.235,2013
0.561,"['คาราเมล', 'Various Artists']",0.825,255009,0.578,0,53yQJWMkV4dYlGgrDfVdZb,0.0,0,0.10099999999999999,-6.095,1,ไม่เห็นโลงศพ ไม่หลั่งน้ำตา,3,2013-11-14,0.0694,129.994,0.371,2013
0.00439,['ODESZA'],0.489,171500,0.595,0,2eMh8ISgK9dylE51SJUixA,0.878,4,0.0855,-8.106,0,My Friends Never Die,51,2013-09-17,0.0374,170.05,0.56,2013
2.35e-05,['Tom Nucleus'],0.584,360469,0.705,0,5ChF5pjqSIajZwqW2mbI0z,0.688,2,0.0788,-7.414,0,Revolution - Original Mix,0,2013-12-30,0.0497,128.013,0.64,2013
0.0111,['Baauer'],0.452,196664,0.794,0,01XFgRZfZI7oBagNf1Loml,0.00182,0,0.41600000000000004,-5.151,1,Harlem Shake,58,2013-02-12,0.0483,137.825,0.282,2013
0.00011599999999999999,['Xatrik'],0.629,453891,0.92,0,5DUt5n5HhbrNbsG2wuuIMC,0.809,11,0.165,-5.129,0,Rhyno Go,0,2013-05-29,0.0379,146.02,0.247,2013
1.0199999999999999e-05,['Five Finger Death Punch'],0.495,223291,0.995,1,27p9GOFc3ecDzdTxRExLia,0.000481,3,0.42100000000000004,-4.928999999999999,1,Watch You Bleed,50,2013-07-30,0.145,130.009,0.22399999999999998,2013
0.0419,['The Ethereal Hillbilly'],0.539,220035,0.6559999999999999,0,7Eo2yzp7oCN9HtvUxsj9OJ,0.000453,7,0.244,-7.047999999999999,0,"Caps, Coats & Cables",0,2019-04-06,0.0301,134.003,0.7090000000000001,2019
6.17e-05,['Pierce The Veil'],0.401,205347,0.948,0,2zcDKH43LMkNjWKDjppAd2,1.41e-06,8,0.35600000000000004,-4.795,0,Disasterology,51,2013-09-24,0.079,159.958,0.40299999999999997,2013
0.0011300000000000001,['Funkhameleon'],0.758,294013,0.818,0,7cl32wZFMdD9MZYfDJjwoh,0.825,1,0.0863,-6.306,1,Girl You - Original Mix,0,2013-12-30,0.0831,120.999,0.6709999999999999,2013
0.0901,"['Sammy Johnson', 'Fiji']",0.7929999999999999,250052,0.6990000000000001,0,3itwnjif9tkqnRv5qxN6y9,0.0,11,0.223,-4.595,1,Give Me All,54,2013-08-06,0.0674,130.018,0.8059999999999999,2013
0.000144,"['Jackie White', 'Norion']",0.732,536153,0.893,0,7eSZ74gC4PlBAStLiz2i8Z,0.88,9,0.33,-4.888999999999999,1,Sunny Side Up,0,2013-06-17,0.084,135.004,0.52,2013
0.14400000000000002,"['Juicy J', 'Big Sean', 'Jeezy']",0.8390000000000001,269160,0.665,1,5ML9t3cfvJuDTeOLcOH2Bl,0.0,1,0.132,-5.72,1,Show Out (feat. Big Sean & Jeezy),50,2013-08-23,0.23199999999999998,130.046,0.583,2013
0.287,['Saagar Ace'],0.747,211598,0.617,0,7kY64tkZZPvYv2QxwG11kj,0.0,6,0.0412,-8.699,1,Take a Chance on Me,0,2020-09-18,0.0471,121.999,0.708,2020
0.16899999999999998,['Régulo Caro'],0.74,200493,0.9,0,4doAczw4VqEa9qJu1M8Ou5,0.0,0,0.159,-4.521,1,Empujando la Línea,57,2013-08-27,0.0576,109.94200000000001,0.92,2013
0.003820000000000001,['Soniq Vision'],0.56,510469,0.882,0,7sM4TtNusOB9PVvYHX5wBI,0.843,9,0.0687,-8.355,0,Special Universe,0,2013-05-15,0.0419,127.979,0.243,2013
0.0007469999999999999,['A Day To Remember'],0.44799999999999995,237976,0.8320000000000001,0,3yxpqMbfUVMLL7Ap3W71W4,0.00315,6,0.11,-4.994,0,End Of Me,54,2013-10-08,0.0503,125.074,0.337,2013
0.046,"['ฝ้าย แอม ฟายน์ (ฝ้าย Am Fine)', 'Various Artists']",0.5870000000000001,250701,0.621,0,0HDuVW774pUog6UAVqjsHm,0.0,5,0.35200000000000004,-4.745,1,ไม่อยากได้แฟนใหม่,0,2013-11-07,0.0251,72.032,0.17600000000000002,2013
0.38299999999999995,['Rayland Baxter'],0.318,313868,0.586,0,6FR7CxgunBBN1jYJxsX8uZ,0.0,2,0.145,-7.606,0,Bad Things,54,2013-08-20,0.0375,80.806,0.21100000000000002,2013
0.0035600000000000002,['Molok'],0.664,444613,0.9259999999999999,0,0fdeuQt06P5GoIsYUvN6an,0.8220000000000001,2,0.0982,-6.622000000000001,1,Restless Dreams,0,2013-06-17,0.0469,136.056,0.467,2013
0.0594,"['JAY-Z', 'Justin Timberlake']",0.6759999999999999,338413,0.534,1,1q9bLSeIlGf2xBvbOkp2Wr,8.59e-06,2,0.256,-6.901,0,Holy Grail,63,2013-07-04,0.0831,145.082,0.156,2013
0.0225,['Coffee Shower'],0.47700000000000004,182120,0.865,1,0y52PhHpBjs8KCcafpMi1V,0.00572,11,0.294,-3.123,0,History Train,0,2013-11-30,0.102,105.512,0.276,2013
0.0020800000000000003,['Sanctus Real'],0.42100000000000004,216991,0.733,0,0kJSz8ENF9QUcBmhBvIROi,0.0,0,0.128,-5.2589999999999995,1,Commitment,52,2013,0.0338,171.81400000000005,0.43799999999999994,2013
0.0198,['Abstract Sunrise'],0.754,469700,0.978,0,1433sZQz8xIqp6OXtZUD0m,0.845,7,0.38299999999999995,-6.702000000000001,1,Easy Ride,0,2013-04-30,0.0498,135.035,0.551,2013
0.0231,['Austin Moon'],0.644,205600,0.7829999999999999,0,77UkBSuKMG0JrIByQIRdeS,0.0,4,0.105,-5.8660000000000005,1,I Think About You,56,2013-01-01,0.0656,90.005,0.258,2013
0.00123,['Amind Two Guys'],0.552,385821,0.9059999999999999,0,16VWb8TF1fiQV2T7iOqaSy,0.847,9,0.0396,-6.6229999999999976,0,Supernova - Club Mix,0,2013-12-23,0.0535,139.991,0.24600000000000002,2013
0.0476,"['2 Chainz', 'Pharrell Williams']",0.79,247013,0.875,1,07RXBKfyCYIYRMLCvlGWXU,0.0,7,0.312,-6.55,1,Feds Watching,49,2013-01-01,0.091,139.985,0.759,2013
0.0106,['-Sd-'],0.88,451765,0.494,0,1KOtC6dpXMqzSKtC5bpkqj,0.47200000000000003,9,0.115,-7.632999999999999,0,Winter Is Coming,0,2018-11-04,0.183,136.031,0.261,2018
0.06,"['Tyler, The Creator']",0.499,195320,0.66,1,2hjjUjikOa29kImnI5kQPw,0.0,1,0.428,-8.514,1,Cowboy,52,2013-04-01,0.38299999999999995,160.00799999999995,0.643,2013
0.00634,['Sonic Entity'],0.604,447219,0.955,0,1U1T6bz5EEV5Nal7OvUHv9,0.875,1,0.625,-8.314,1,Shell Shock,0,2013-05-29,0.0516,142.0,0.154,2013
0.0707,['Roberto Junior Y Su Bandeño'],0.8170000000000001,176840,0.809,0,2HAO2lqg5RPEQFXreAJV6T,0.0034,5,0.0635,-4.914,1,El Coco No,53,2013-01-01,0.2,151.984,0.9209999999999999,2013
0.000148,['Telepatica'],0.6890000000000001,378053,0.925,0,1s0KlvPhU8qc3Dicox3bAb,0.847,7,0.15,-9.011000000000001,1,Robotically,0,2013-04-30,0.0465,145.019,0.301,2013
0.0271,['Kid Ink'],0.565,206667,0.6829999999999999,1,20j9HwjFfdgYc5JBovDxLR,7.69e-05,0,0.114,-5.77,1,Money and the Power,54,2013-05-28,0.0889,174.07299999999995,0.353,2013
0.000708,['Coffee Shower'],0.53,123293,0.87,1,1x5ifwU8pd3VHEvXGAA8N9,0.0255,11,0.397,-4.947,0,You're Breathing New Life Into Me,0,2013-11-30,0.0899,98.92299999999999,0.33399999999999996,2013
0.0426,"['Janelle Monáe', 'Miguel']",0.667,280080,0.465,0,5dzV75f9qVXVvdXLTqIG4L,0.006490000000000001,8,0.465,-8.096,1,Primetime (feat. Miguel),52,2013-09-06,0.0339,123.883,0.34,2013
0.00328,"['Sideform', 'Anatamous Audio']",0.688,551527,0.635,0,1ztehF5jNwcIa6tXYzWQen,0.879,2,0.381,-8.201,1,Blackout - Anatamous Audio Remix,0,2013-04-30,0.0436,133.954,0.247,2013
0.0755,['Mac Miller'],0.473,268366,0.442,1,169mBDYNy6SFx2gb28pG1e,1.64e-05,9,0.11900000000000001,-10.807,1,Remember,51,2013-06-18,0.11199999999999999,139.661,0.0746,2013
0.47200000000000003,"['ทรี ทู วัน', 'Various Artists']",0.5920000000000001,243239,0.755,0,22lXEJKuWHEcTA2DFVFNXM,0.0,8,0.11699999999999999,-4.467,1,เธอมีเขา (White Flag),0,2013-11-07,0.125,175.88099999999997,0.914,2013
0.00214,['The Jungle Giants'],0.494,221493,0.915,0,4xy9nsO8EX4OR0c6lf0WFu,0.0,7,0.11,-3.795,1,She's a Riot,58,2013-08-30,0.0583,100.133,0.607,2013
0.00647,['Asme'],0.7240000000000001,272007,0.552,0,2aue4gD6SSSpBGEGSxJuPO,0.6629999999999999,2,0.645,-13.187000000000001,0,İsmail,0,2017-09-01,0.0393,154.001,0.537,2017
0.349,['Days N Daze'],0.484,212036,0.415,1,6J56Td7qsOpP0YighOsWL6,2.2e-06,5,0.295,-11.546,1,Misanthropic Drunken Loner,51,2013-08-23,0.043,92.204,0.858,2013
1.21e-05,['Noizy Neighbors'],0.546,267433,0.7909999999999999,0,2gcaGO0qqHqoZFoAvlNZgc,0.97,2,0.114,-6.016,1,I See You,0,2013-12-23,0.0355,139.893,0.0326,2013
0.115,"['A$AP Rocky', 'Santigold']",0.6679999999999999,231787,0.489,1,5Uc07fEUpjjFcLEIleEHkJ,0.0,7,0.184,-9.13,1,Hell (feat. Santigold),54,2013,0.13699999999999998,142.226,0.258,2013
0.0269,['Trojans Duo'],0.6559999999999999,423523,0.542,0,2kwq3gcy3LaP7EEFoUWjBr,0.8009999999999999,1,0.11800000000000001,-9.423,0,Modified Life,0,2018-11-04,0.0442,140.006,0.139,2018
0.797,['John Mayer'],0.6559999999999999,273067,0.43799999999999994,0,58ImA5yX8b5UkLy9MDXwWO,0.0522,7,0.142,-8.631,1,Waitin' On The Day,55,2013-08-20,0.0282,119.99600000000001,0.305,2013
0.6659999999999999,"['เบนซ์-พริกไทย', 'Various Artists']",0.629,304010,0.505,0,3KeT62966POyXwZI3kWOyW,0.0,9,0.359,-6.439,1,เงียบทำไม,0,2013-11-07,0.0559,133.724,0.17800000000000002,2013
0.000314,['Treyarch'],0.455,365397,0.912,0,2dNgGUpX6VSdHmNGKSPQzE,0.0018399999999999998,2,0.47700000000000004,-4.925,0,Abracadavre,53,2013-09-03,0.23,180.093,0.184,2013
0.00010800000000000001,"['Aquafeel', 'Atomiculture']",0.7390000000000001,469333,0.862,0,3sm5bHBVTIksG1ILuPlTLe,0.8540000000000001,7,0.10400000000000001,-9.291,1,Forest Lights - AtomiCulture Remix,0,2013-04-30,0.0489,135.006,0.026000000000000002,2013
0.00701,['Justin Timberlake'],0.611,424147,0.6779999999999999,1,5mIqtDBiw3rqMxsJc4UVM6,8.43e-06,3,0.431,-6.723,0,TKO,56,2013-09-27,0.243,137.864,0.493,2013
0.09300000000000001,"['Meller', 'Neelix']",0.7120000000000001,447410,0.551,0,4JmoxSA63qRHnQTzayP6Kx,0.87,7,0.157,-8.289,1,Dirty Buddy - Neelix Remix,0,2013-05-15,0.138,140.019,0.0998,2013
0.0192,['Bastille'],0.67,214206,0.8290000000000001,0,7BNDyzwDboNRR2wmd7GSew,0.000225,5,0.08900000000000001,-7.2,0,Of The Night,62,2013-01-01,0.0427,125.01,0.349,2013
0.21,['Seven Sense'],0.732,496000,0.711,0,4ey0euu8XTAIADLUcG25HG,0.882,0,0.10800000000000001,-9.929,1,Maximum Range,0,2013-06-17,0.0622,134.993,0.133,2013
0.0353,['MKTO'],0.713,175333,0.7809999999999999,0,5x9VIW2fS21JMswOt6AORI,0.0,1,0.155,-4.859,1,Classic,66,2013-06-20,0.121,102.07799999999999,0.8,2013
0.0399,['GraySP'],0.722,183429,0.652,0,4k3zgcPgOV60zsLD2xZSe5,0.00339,0,0.5760000000000001,-5.232,1,Welcome To 8bit Universe - Original Mix,0,2013-12-27,0.33,139.542,0.7240000000000001,2013
0.0382,['Randy Houser'],0.731,206800,0.71,0,27aDju7VAODvQYHWrrv6o9,9.92e-05,1,0.11800000000000001,-4.285,1,Goodnight Kiss,50,2013-01-22,0.0332,111.024,0.633,2013
0.0225,['Coffee Shower'],0.47700000000000004,182120,0.865,1,0y52PhHpBjs8KCcafpMi1V,0.00572,11,0.294,-3.123,0,History Train,0,2013-11-30,0.102,105.512,0.276,2013
0.00155,['Paramore'],0.27699999999999997,264205,0.9490000000000001,0,5rrJOeJ2SMhtQjIPD8kmLr,0.00011200000000000001,10,0.765,-4.072,0,"Decode - Live at Red Rocks Amphitheatre, Morrison, CO, 8/12/2014",50,2013-04-09,0.0919,164.102,0.23199999999999998,2013
0.0198,['Abstract Sunrise'],0.754,469700,0.978,0,1433sZQz8xIqp6OXtZUD0m,0.845,7,0.38299999999999995,-6.702000000000001,1,Easy Ride,0,2013-04-30,0.0498,135.035,0.551,2013
0.9940000000000001,['Lavinia Meijer'],0.299,267533,0.0319,0,1Zv6RyHM08gyC4qvOlCZUL,0.9279999999999999,2,0.105,-30.624000000000002,1,Due tramonti,55,2013-10-28,0.0603,105.92200000000001,0.0975,2013
0.00123,['Amind Two Guys'],0.552,385821,0.9059999999999999,0,16VWb8TF1fiQV2T7iOqaSy,0.847,9,0.0396,-6.6229999999999976,0,Supernova - Club Mix,0,2013-12-23,0.0535,139.991,0.24600000000000002,2013
0.19399999999999998,['J. Cole'],0.462,314493,0.757,1,3eZjDYBS6oVs1z5POqjX9f,0.0,2,0.37,-7.307,1,Runaway,51,2013-06-18,0.358,188.013,0.0706,2013
0.0106,['-Sd-'],0.88,451765,0.494,0,1KOtC6dpXMqzSKtC5bpkqj,0.47200000000000003,9,0.115,-7.632999999999999,0,Winter Is Coming,0,2018-11-04,0.183,136.031,0.261,2018
0.76,['Justin Timberlake'],0.728,287947,0.354,0,4CfYxSs4Dr8KWORCmN3hom,0.0,1,0.132,-9.626,1,That Girl,53,2013-03-15,0.221,132.762,0.636,2013
0.00634,['Sonic Entity'],0.604,447219,0.955,0,1U1T6bz5EEV5Nal7OvUHv9,0.875,1,0.625,-8.314,1,Shell Shock,0,2013-05-29,0.0516,142.0,0.154,2013
0.00020299999999999997,['Killswitch Engage'],0.486,197573,0.9590000000000001,0,1HlOGL1p6wlpOZatJ2NwFk,0.0259,0,0.17300000000000001,-3.8569999999999998,0,In Due Time,54,2013-03-29,0.0485,84.99700000000001,0.527,2013
0.000148,['Telepatica'],0.6890000000000001,378053,0.925,0,1s0KlvPhU8qc3Dicox3bAb,0.847,7,0.15,-9.011000000000001,1,Robotically,0,2013-04-30,0.0465,145.019,0.301,2013
0.396,['The National'],0.45,285533,0.6609999999999999,0,3l3SbRkrK1aQ5Dk1h7vroV,0.0362,5,0.0912,-8.537,1,Don't Swallow the Cap,56,2013-05-20,0.0411,173.90900000000005,0.47600000000000003,2013
0.000708,['Coffee Shower'],0.53,123293,0.87,1,1x5ifwU8pd3VHEvXGAA8N9,0.0255,11,0.397,-4.947,0,You're Breathing New Life Into Me,0,2013-11-30,0.0899,98.92299999999999,0.33399999999999996,2013
0.0459,['Little Big Town'],0.7390000000000001,223573,0.696,0,3HvNzmI0hX2dXcE41lBMxi,9.609999999999999e-05,3,0.107,-5.149,0,Tornado,50,2013-01-01,0.0247,97.00399999999999,0.4920000000000001,2013
0.00328,"['Sideform', 'Anatamous Audio']",0.688,551527,0.635,0,1ztehF5jNwcIa6tXYzWQen,0.879,2,0.381,-8.201,1,Blackout - Anatamous Audio Remix,0,2013-04-30,0.0436,133.954,0.247,2013
0.9540000000000001,['The Piano Guys'],0.124,304800,0.22,0,0YwlC9RkXUNATmbP4N6hsb,0.862,0,0.0931,-14.56,1,"O Come, O Come, Emmanuel",51,2013-10-21,0.042,172.00400000000005,0.0747,2013
0.00647,['Asme'],0.7240000000000001,272007,0.552,0,2aue4gD6SSSpBGEGSxJuPO,0.6629999999999999,2,0.645,-13.187000000000001,0,İsmail,0,2017-09-01,0.0393,154.001,0.537,2017
0.0082,['Vundabar'],0.455,320075,0.515,1,7vlX33qkhVUSMUe0wpTOyc,0.251,1,0.13699999999999998,-7.689,0,Holy Toledo,52,2013-04-24,0.0252,86.944,0.215,2013
1.21e-05,['Noizy Neighbors'],0.546,267433,0.7909999999999999,0,2gcaGO0qqHqoZFoAvlNZgc,0.97,2,0.114,-6.016,1,I See You,0,2013-12-23,0.0355,139.893,0.0326,2013
0.96,"['Craig Armstrong', 'Paul Bateman', 'Royal Philharmonic Orchestra']",0.147,349920,0.0457,0,5FOHBhUtWl2x5Z6qflA8nd,0.927,0,0.106,-19.188,1,Romeo + Juliet (arr. P. Bateman): Romeo and Juliet: The Balcony Scene (arr. P. Bateman for piano and orchestra),54,2013-07-02,0.042,138.942,0.0364,2013
0.0269,['Trojans Duo'],0.6559999999999999,423523,0.542,0,2kwq3gcy3LaP7EEFoUWjBr,0.8009999999999999,1,0.11800000000000001,-9.423,0,Modified Life,0,2018-11-04,0.0442,140.006,0.139,2018
0.8859999999999999,"['Aaron Tveit', 'Eddie Redmayne', 'Students', 'Les Misérables Cast']",0.32799999999999996,123160,0.384,0,0g8H61FNXHHhMVHB0jwdzH,0.0,0,0.14300000000000002,-10.323,1,Do You Hear The People Sing?,50,2013-01-01,0.0379,76.744,0.504,2013
0.6659999999999999,"['เบนซ์-พริกไทย', 'Various Artists']",0.629,304010,0.505,0,3KeT62966POyXwZI3kWOyW,0.0,9,0.359,-6.439,1,เงียบทำไม,0,2013-11-07,0.0559,133.724,0.17800000000000002,2013
0.000532,['I See Stars'],0.264,344187,0.96,0,3wcnWZU7iLFh3H2XD3voPU,0.00123,6,0.214,-2.968,1,Ten Thousand Feet,52,2013-10-22,0.0906,139.967,0.212,2013
0.00010800000000000001,"['Aquafeel', 'Atomiculture']",0.7390000000000001,469333,0.862,0,3sm5bHBVTIksG1ILuPlTLe,0.8540000000000001,7,0.10400000000000001,-9.291,1,Forest Lights - AtomiCulture Remix,0,2013-04-30,0.0489,135.006,0.026000000000000002,2013
0.0267,['Pierce The Veil'],0.555,257211,0.502,0,21n769QrJtrmN0pXuBkYOm,0.0,2,0.10300000000000001,-11.222000000000001,1,Kissing in Cars (Bonus Track),52,2013-09-24,0.0256,113.369,0.218,2013
0.09300000000000001,"['Meller', 'Neelix']",0.7120000000000001,447410,0.551,0,4JmoxSA63qRHnQTzayP6Kx,0.87,7,0.157,-8.289,1,Dirty Buddy - Neelix Remix,0,2013-05-15,0.138,140.019,0.0998,2013
0.9890000000000001,"['Choir of Clare College, Cambridge', 'Orchestra of Clare College, Cambridge', 'John Rutter']",0.29600000000000004,129693,0.256,0,4zOmmPgqE0P7amaIAkQer8,0.0813,11,0.0594,-20.419,1,Ding Dong! Merrily on High,48,2013-01-01,0.0451,79.667,0.408,2013
0.21,['Seven Sense'],0.732,496000,0.711,0,4ey0euu8XTAIADLUcG25HG,0.882,0,0.10800000000000001,-9.929,1,Maximum Range,0,2013-06-17,0.0622,134.993,0.133,2013
0.97,"['Steven Halpern', 'Jorge Alfano']",0.0983,445720,0.0272,0,2MABF1tqhRc2OpEkcDN64m,0.887,2,0.124,-21.134,1,Deep Theta 2.0 (Pt 13),57,2013-08-13,0.0402,67.071,0.0707,2013
0.0399,['GraySP'],0.722,183429,0.652,0,4k3zgcPgOV60zsLD2xZSe5,0.00339,0,0.5760000000000001,-5.232,1,Welcome To 8bit Universe - Original Mix,0,2013-12-27,0.33,139.542,0.7240000000000001,2013
0.541,['Mr. Probz'],0.365,174267,0.27699999999999997,0,3s8GJ1A9ujxsKcLaJ2wY7Q,2.8699999999999996e-05,5,0.38,-12.262,0,Waves,61,2013-11-22,0.0353,173.264,0.2,2013
0.28,['ONIGAWARA'],0.7290000000000001,300867,0.573,0,4m8k5aSEs1RYksjd2SX0G1,5.99e-06,9,0.212,-8.618,1,TSU.BA.SA,0,2020-09-23,0.025,100.007,0.45899999999999996,2020
0.00309,['Pearl Jam'],0.523,340320,0.847,0,1cAMXz9mnvrqyQLSG4KeeE,1.21e-05,3,0.146,-5.888,1,Sirens,63,2013-01-01,0.027999999999999997,155.032,0.475,2013
0.0119,"['Rocky', 'Soul Six']",0.7120000000000001,383233,0.721,0,5wLWAxWggPQQoffA9xHKUI,0.9,7,0.12300000000000001,-10.742,1,5h - Soul Six Remix,0,2018-04-30,0.0619,131.991,0.0506,2018
0.938,['Frank Sinatra'],0.239,146600,0.17300000000000001,0,22QCa4nqxWeprlEmK7C4ye,0.000264,8,0.115,-14.535,1,Silent Night,54,2013-09-17,0.0324,86.837,0.14400000000000002,2013
0.0479,"['คาราเมล', 'Various Artists']",0.75,275002,0.7959999999999999,0,6NLksIMEl362mFuTl4tcks,0.0,2,0.0808,-3.763,1,วันสุดท้าย,0,2013-11-07,0.0247,100.025,0.531,2013
0.677,['Jack Johnson'],0.7170000000000001,242747,0.45,0,2uRz1DAgAuK7CObjr1Lepu,0.0010199999999999999,11,0.105,-8.531,1,Never Fade,50,2013-01-01,0.0504,73.99,0.5710000000000001,2013
9.66e-05,['Fungus Funk'],0.725,442953,0.99,0,6dLZ1jWkd2OV3lBJurevwg,0.893,11,0.127,-6.86,0,Party Time,0,2018-11-04,0.0568,147.006,0.713,2018
0.0134,['Matchbox Twenty'],0.319,234427,0.732,0,5l36mPDpqNWrNIRzwJpwYl,0.0,4,0.6579999999999999,-4.475,1,Bright Lights,52,2013-11-08,0.0436,80.195,0.2,2013
0.0426,"['Mindset', 'Toby Hedges']",0.738,393711,0.937,0,7ENMipBesVH4oMCEIHbz3P,0.0017800000000000001,6,0.0864,-7.4929999999999986,0,Borealis - Toby Hedges Remix,0,2013-12-30,0.113,127.99,0.47700000000000004,2013
0.217,"['Tyler, The Creator', 'Coco Owino', 'Erykah Badu']",0.721,180213,0.539,1,2vLwhcsvRd1f2ETft1kWDN,0.00257,11,0.419,-8.726,1,Treehome95 (feat. Coco Owino & Erykah Badu),52,2013-04-01,0.36200000000000004,81.971,0.377,2013
0.0102,['Asme'],0.701,306021,0.45799999999999996,0,7aPQJhX9rMSqKTqjv1wv4t,0.897,6,0.171,-11.777999999999999,1,Mia,0,2017-09-01,0.0631,79.999,0.228,2017
0.0319,"['Adventure Club', 'Yuna']",0.479,257045,0.675,0,3wjen23Xb9H1kU4V50QyiZ,0.00536,9,0.128,-4.893,0,Gold (feat. Yuna),51,2013-10-29,0.0413,145.02200000000005,0.18899999999999997,2013
0.00148,"['Matao', 'Aleksey Yakovlev']",0.6809999999999999,470474,0.743,0,4ACVn7m43aiUCT40OrUROJ,0.8059999999999999,6,0.122,-8.447000000000001,0,Time Flies - Aleksey Yakovlev Remix,1,2013-12-30,0.055,126.00399999999999,0.522,2013
0.0132,['PAW Patrol'],0.7240000000000001,44064,0.65,0,2Gnj8SgKRD4enxAmCGn0iJ,1.76e-06,2,0.0626,-9.244,1,PAW Patrol Good Pup,59,2013,0.0703,89.971,0.938,2013
0.000471,"['Analyzer', 'Spatial Plants']",0.561,509054,0.9670000000000001,0,2J5iC2rELWPhpqXgKhoDBk,0.79,5,0.11,-4.836,0,Feel the Beat,0,2018-09-04,0.0548,144.997,0.33899999999999997,2018
0.0132,"['Smallpools', 'The Chainsmokers']",0.628,297907,0.978,0,6lOsjTvgGL08uRf2nKrSed,0.0336,5,0.0494,-3.739,0,Dreaming - The Chainsmokers Remix,53,2013-12-13,0.0771,127.04,0.45299999999999996,2013
0.00106,['Hi Profile'],0.66,463757,0.703,0,2UhdEp3fqWDPe6rG9LTrDa,0.884,7,0.102,-5.53,1,29587,0,2018-11-04,0.0423,135.981,0.0701,2018
3.13e-05,['Yugo Kanno'],0.272,307893,0.9259999999999999,0,1xsExFad0m5ikHaejXZrcA,0.7709999999999999,5,0.308,-6.754,0,Stardust Crusaders,58,2014-07-30,0.114,140.01,0.24,2014
0.00118,"['2nClubbers', 'Jason Rivas']",0.8590000000000001,303661,0.953,0,4WyM4oltPWuKprVHr7Sr2p,0.0857,6,0.348,-5.718,0,Push the Feeling On - Jason Rivas Club Mix,0,2013,0.0553,126.98299999999999,0.934,2013
0.589,['All Sons & Daughters'],0.47200000000000003,296343,0.35100000000000003,0,1Hv54MWloXiAZDam1ez840,0.0,9,0.0821,-8.996,1,Great Are You Lord,54,2014-05-04,0.0326,144.01,0.0611,2014
0.00728,['DJ NikolaevV'],0.5589999999999999,210862,0.987,0,4sBYc0Hz2EYCgPq1sdwZ3V,0.927,8,0.0989,-2.076,0,After The Rain - Original Mix,0,2014-12-25,0.0327,139.999,0.725,2014
0.162,['Nico & Vinz'],0.725,247520,0.68,0,2wqaekenSQZm7hxQOYt8oE,2.13e-06,8,0.158,-5.465,1,Am I Wrong,61,2014-01-21,0.0306,119.939,0.76,2014
0.00159,"['Titus1', 'Buk', 'Sunseekerz', 'Keshia Angeline', 'George Acosta']",0.688,345000,0.857,0,4v2b3SF0RTwISdtf4I7Vvr,0.0308,9,0.221,-4.775,0,Who We Are - George Acosta Remix,0,2014-12-24,0.0693,127.999,0.157,2014
0.0386,"['Glass Animals', 'Tei Shi']",0.505,201667,0.632,0,5Ut5dDKfBUCMsWQbc3Lgyi,6.94e-05,5,0.10300000000000001,-7.816,0,Holiest,54,2014-04-04,0.0412,131.969,0.503,2014
0.00225,['Soundprank'],0.599,403125,0.937,0,532hNaqosl96yEN1kmAQ6l,0.915,3,0.0784,-5.9670000000000005,0,Gemini - Original Mix,0,2014-12-16,0.043,128.0,0.0579,2014
